==9936== NVPROF is profiling process 9936, command: ./StencilCudaGpu37 800 800 400 9 5
==9936== Profiling application: ./StencilCudaGpu37 800 800 400 9 5
==9936== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142298141.000000,2898.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142302585.000000,204,,,,,,,,,,,,,,,"cuDeviceGetCount"
142303209.000000,247,,,,,,,,,,,,,,,"cuDeviceGet"
142303835.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142331604.000000,269,,,,,,,,,,,,,,,"cuDeviceGet"
142332050.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142332600.000000,130,,,,,,,,,,,,,,,"cuDeviceGet"
142332873.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142333240.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
142333514.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142563815.000000,497,,,,,,,,,,,,,,,"cuDeviceGet"
142565978.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142569831.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142570405.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142977596.000000,525,,,,,,,,,,,,,,,"cuDeviceGet"
142978416.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142978893.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142979330.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143853568.000000,5770.000000,,,,,,,,,,,,,,,"cuDeviceGet"
143860931.000000,1190.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143863194.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143865061.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144777969.000000,1796.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144780612.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144782262.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144783482.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145477287.000000,1784.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
145479481.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
145482531.000000,50386.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145533552.000000,161451.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145695494.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145695902.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145696213.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145696525.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145696844.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145697204.000000,43992.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145741497.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145741822.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145742123.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145742435.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145742739.000000,2105.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145745074.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145745380.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145745688.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145745990.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145746290.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145746589.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145746890.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145747189.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145747665.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145747964.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145748264.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145748556.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145748855.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145749150.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145749606.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145749905.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750365.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750675.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145750973.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751277.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751578.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751872.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752168.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752469.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752767.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753223.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753524.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753823.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145754123.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145754423.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145754725.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755023.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755314.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755613.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145755910.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756209.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756508.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145756804.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145757102.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145757399.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145757699.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145757996.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145758302.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145758604.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145758903.000000,213484.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145972836.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145973185.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145973515.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145973807.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145974100.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145974414.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145974728.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145975036.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145975344.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145975639.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145975940.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145976246.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145976728.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145977028.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145977327.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145977626.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145977946.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145978247.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145978546.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145978844.000000,207896.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146187173.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146187526.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146187838.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146188140.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146188440.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146188744.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146189049.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146189344.000000,89341.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146279190.000000,64503.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146344097.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146344459.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146344914.000000,192,,,,,,,,,,,,,,,"cuDeviceGet"
146345526.000000,46063.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146391982.000000,160325.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146552659.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146553002.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146553285.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146553586.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146553904.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146554195.000000,43380.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146597900.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146598220.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146598515.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146598823.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146599122.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146599533.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146599824.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146600117.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146600414.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146600713.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146600997.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146601288.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146601573.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146601879.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146602172.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
