==20746== NVPROF is profiling process 20746, command: ./StencilCudaGpu37 100 100 100 8 5
==20746== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==20746== Profiling application: ./StencilCudaGpu37 100 100 100 8 5
==20746== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115526565.000000,1168.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115528947.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115542066.000000,730,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115543404.000000,684,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115547097.000000,508,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115548512.000000,406,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115880746.000000,619,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115881654.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115882249.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115882756.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115907547.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115908179.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115909367.000000,34520.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115944752.000000,103165.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116048469.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116049015.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116049410.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116049814.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116050194.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116050583.000000,29267.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116080351.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116080791.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116081183.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116081576.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116081972.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116082361.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116082764.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116083152.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116083539.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116083915.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116084309.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116084702.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116085091.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116085494.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116085969.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116086347.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116086731.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116087123.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116087508.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116087890.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116088275.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116088739.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116089117.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116089502.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116089896.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116090281.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116090659.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116091051.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116091516.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116091893.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116092276.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116092656.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116093038.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116093422.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116093806.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116094186.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116094566.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116094953.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116095331.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116095716.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116096103.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116096487.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116096884.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116097261.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116097642.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116098022.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116098405.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116098784.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116099180.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116099559.000000,141140.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116241314.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116241770.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116242166.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116242548.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116242937.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116243329.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116243729.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116244109.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116244494.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116244879.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116245258.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116245645.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116246098.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116246488.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116246874.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116247257.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116247667.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116248056.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116248446.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116248833.000000,139776.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116389186.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116389632.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116390029.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116390420.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116390805.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116391191.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116391580.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116391974.000000,545,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116392717.000000,37699.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116430985.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116431411.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116431790.000000,494,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116432481.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116432863.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116433342.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116433788.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116434532.000000,34251.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116469331.000000,50598.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116520402.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116520827.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116521201.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116521590.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116521986.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116522368.000000,32600.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116555458.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116555865.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116556242.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116556636.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116557011.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116557387.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116557774.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116558157.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116558529.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116558903.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116559289.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116559664.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116560045.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116560424.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116560813.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116561188.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116561566.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116561959.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116562334.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116562718.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116563094.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116563487.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116563861.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116564243.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116564624.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116565011.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116565382.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116565763.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116566161.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116566534.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116566915.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116567288.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116567663.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116568043.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116568428.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116568802.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116569179.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116569560.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116569933.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116570309.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116570692.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116571076.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116571466.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116571842.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116572220.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116572596.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116572976.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116573355.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116573727.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116574107.000000,157985.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
116732619.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
116733045.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
116733423.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
116733810.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
116734198.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
116734573.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
116734965.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
116735345.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
116735727.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
116736111.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
116736488.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
116736869.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
116737254.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
116737638.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
116738011.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
116738393.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
116738799.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
116739180.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
116739552.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
116739939.000000,157164.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
116897648.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
116898064.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
116898450.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
116898832.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
116899213.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
116899589.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
116899989.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
116900372.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
116900935.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
116901332.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
116901712.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
116902084.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
116902529.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
116902912.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
116903332.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
116906571.000000,83106613.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
200015780.000000,1631890.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
241122281.000000,1950.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
241124614.000000,497253.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
241622763.000000,144774.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
241781069.000000,63104.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
241844550.000000,17450.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
241862369.000000,14812.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
241877459.000000,15595.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
241893355.000000,15460.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
241909101.000000,17673.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
241927085.000000,15797.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
241943178.000000,237518.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",212
242181258.000000,18026.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",213
242199595.000000,15523.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",214
242215431.000000,14792.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",215
242230518.000000,13607.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",216
242244409.000000,14733.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",217
242259445.000000,13155.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",218
242272892.000000,14477.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",219
242287682.000000,15937.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",220
242303972.000000,16691.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",221
242320995.000000,16061.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",222
242337356.000000,14848.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",223
242352510.000000,13100.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",224
242382136.000000,244907.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D",225
242628732.000000,167811.000000,,,,,,,,,,,,,,,,,"cudaMalloc",226
242797409.000000,157874.000000,,,,,,,,,,,,,,,,,"cudaMalloc",227
242956098.000000,158600.000000,,,,,,,,,,,,,,,,,"cudaMalloc",228
243116090.000000,5369.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",229
243121772.000000,1549.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",230
243123633.000000,1382.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",231
243125241.000000,1469.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",232
243126940.000000,3222.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",233
243130433.000000,1463.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",234
243132121.000000,1419.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",235
243133765.000000,1372.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",236
243135367.000000,1493.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",237
243137086.000000,1423.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",238
243138737.000000,1338.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",239
243140301.000000,1414.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",240
243141934.000000,1387.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",241
243143541.000000,1391.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",242
243145161.000000,2557.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",243
243148057.000000,1370.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",244
243149657.000000,1491.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",245
243151374.000000,1324.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",246
243152919.000000,1434.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",247
243154576.000000,1310.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",248
243158196.000000,374,,,,,,,,,,,,,,,,,"cudaGetLastError",249
243159969.000000,37401.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync",250
243198078.000000,5805.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",251
243200018.000000,293919.000000,,,,,,,,,,2.593994,8.618692,"Pinned","Device","GeForce GTX TITAN (0)","1","14","[CUDA memcpy HtoD]",250
243204537.000000,3090.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",252
243207901.000000,1324.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",253
243209479.000000,1264.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",254
243211585.000000,933,,,,,,,,,,,,,,,,,"cudaConfigureCall",255
243213327.000000,520,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
243214051.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",257
243214471.000000,550,,,,,,,,,,,,,,,,,"cudaSetupArgument",258
243215259.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
243215687.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
243216108.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
243216511.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
243216896.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
243217390.000000,494,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
243218108.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
243218528.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
243218941.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
243219333.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
243219749.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
243220159.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
243220565.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
243222094.000000,387305.000000,,,,,,,,,,,,,,,,,"cudaLaunch",272
243610160.000000,19232.000000,1,7,2,34,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int)",272
243610242.000000,6723.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",273
243617422.000000,474,,,,,,,,,,,,,,,,,"cudaConfigureCall",274
243618285.000000,302,,,,,,,,,,,,,,,,,"cudaSetupArgument",275
243618788.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",276
243619161.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
243619577.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
243619968.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
243620380.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
243620774.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
243621199.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
243621592.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
243622013.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
