==25570== NVPROF is profiling process 25570, command: ./StencilCudaGpu37 800 800 800 8 5
==25570== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25570== Profiling application: ./StencilCudaGpu37 800 800 800 8 5
==25570== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116001390.000000,1457.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116003567.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116013767.000000,542,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116014818.000000,392,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116017597.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116018946.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116469485.000000,928,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116471054.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116478414.000000,577,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116488938.000000,623,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116555527.000000,525,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116556332.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116557544.000000,36849.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116595271.000000,103430.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116699171.000000,416,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116699789.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116700187.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116700596.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116701000.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116701390.000000,29090.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116730928.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116731356.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116731750.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116732148.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116732542.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116732939.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116733339.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116733728.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116734124.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116734511.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116734910.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116735305.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116735704.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116736104.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116736568.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116736959.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116737349.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116737748.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116738205.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116738597.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116738988.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116739453.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116739845.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116740234.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116740625.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116741013.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116741403.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116741796.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116742207.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116742599.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116742994.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116743384.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116743780.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116744169.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116744560.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116744949.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116745339.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116745729.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116746119.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116746504.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116746894.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116747292.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116747680.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116748071.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116748466.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116748860.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116749252.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116749640.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116750038.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116750427.000000,141134.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116892147.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116892591.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116892994.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116893382.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116893789.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116894195.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116894605.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116895013.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116895408.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116895803.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116896193.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116896592.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116897049.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116897439.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116897828.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116898216.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116898629.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116899018.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116899415.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116899810.000000,139139.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117039508.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117039944.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117040344.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117040744.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117041145.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117041566.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117041956.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117042354.000000,587,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117043150.000000,37097.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117080778.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117081240.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117081641.000000,530,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117082376.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117082766.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117083221.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117083679.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117084379.000000,34058.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117118997.000000,50521.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117169967.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117170435.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117170818.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117171218.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117171618.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117171999.000000,32531.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117205022.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117205437.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117205825.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117206213.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117206598.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117206986.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117207387.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117207776.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117208162.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117208547.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117208934.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117209322.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117209705.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117210104.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117210499.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117210890.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117211274.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117211672.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117212070.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117212459.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117212842.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117213233.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117213614.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117213998.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117214384.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117214770.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117215157.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117215540.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117215928.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117216310.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117216697.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117217086.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117217475.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117217858.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117218246.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117218634.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117219017.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117219405.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117219790.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117220173.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117220557.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117220944.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117221326.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117221713.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117222097.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117222486.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117222872.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117223258.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117223646.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117224035.000000,157248.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117381826.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117382272.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117382663.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117383051.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117383446.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117383835.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117384239.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117384636.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117385029.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117385415.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117385798.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117386185.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117386581.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117386966.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117387348.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117387730.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117388124.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117388513.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117388899.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117389287.000000,161135.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117551230.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117551747.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117552136.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
