==23021== NVPROF is profiling process 23021, command: ./StencilCudaGpu37 400 400 400 6 5
==23021== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==23021== Profiling application: ./StencilCudaGpu37 400 400 400 6 5
==23021== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115570625.000000,1460.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115572770.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115583469.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115584455.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115587102.000000,403,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115588470.000000,406,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116001292.000000,1026.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116002937.000000,507,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116011413.000000,567,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116053756.000000,810,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116123820.000000,539,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116124653.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116126333.000000,37689.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116164950.000000,104462.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116269902.000000,421,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116270546.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116270994.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116271457.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116271917.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116272353.000000,29156.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116301967.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116302454.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116302892.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116303336.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116303783.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116304223.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116304681.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116305126.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116305573.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116306011.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
