==25613== NVPROF is profiling process 25613, command: ./StencilCudaGpu37 800 800 800 9 5
==25613== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25613== Profiling application: ./StencilCudaGpu37 800 800 800 9 5
==25613== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115701226.000000,1293.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115703530.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115713872.000000,530,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115714930.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115717540.000000,319,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115718719.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116163053.000000,978,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116164692.000000,459,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116171200.000000,633,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116181828.000000,710,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116249787.000000,564,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116250641.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116251834.000000,37600.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116290336.000000,103758.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116394554.000000,346,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116395099.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116395485.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116395899.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116396291.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
