==26881== NVPROF is profiling process 26881, command: ./StencilCudaGpu37 1000 1000 200 10 5
==26881== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26881== Profiling application: ./StencilCudaGpu37 1000 1000 200 10 5
==26881== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
121038231.000000,1309.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
121040374.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
121053136.000000,603,,,,,,,,,,,,,,,,,"cuDeviceGet",3
121054296.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
121057249.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
121058423.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
121472071.000000,783,,,,,,,,,,,,,,,,,"cuDeviceGet",7
121473279.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
121483498.000000,439,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
121495282.000000,454,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
121565333.000000,582,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
121566273.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGet",12
121567887.000000,42665.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
121611702.000000,115063.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
121727571.000000,519,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
121728434.000000,313,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
121729093.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
121729774.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
121730452.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
121731108.000000,36040.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
121767873.000000,389,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
121768601.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
121769258.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
121769912.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
121770577.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
121771234.000000,314,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
121771896.000000,314,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
121772564.000000,314,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
121773238.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
121773886.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
121774552.000000,316,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
121775206.000000,319,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
121775893.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
121776581.000000,441,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
121777373.000000,312,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
121778012.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
121778672.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
121779340.000000,406,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
121780082.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
121780752.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
121781410.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
121782080.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
121782732.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
121783389.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
121784051.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
121784709.000000,312,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
121785389.000000,312,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
121786058.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
