==27552== NVPROF is profiling process 27552, command: ./StencilCudaGpu37 1000 1000 800 5 5
==27552== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27552== Profiling application: ./StencilCudaGpu37 1000 1000 800 5 5
==27552== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
120898713.000000,1552.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
120901212.000000,386,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
120910269.000000,747,,,,,,,,,,,,,,,,,"cuDeviceGet",3
120911928.000000,499,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
120914930.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
120916074.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
121354037.000000,790,,,,,,,,,,,,,,,,,"cuDeviceGet",7
121355316.000000,414,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
121363454.000000,483,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
121374181.000000,478,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
121447351.000000,652,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
121448473.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGet",12
121450594.000000,43995.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
121495892.000000,112957.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
121609706.000000,542,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
121610633.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
121611383.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
121612116.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
121612852.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
121613552.000000,36463.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
121650752.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
121651525.000000,337,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
121652245.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
121652961.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
121653681.000000,337,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
121654398.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
121655140.000000,316,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
121655838.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
121656558.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
121657296.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
121658034.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
121658750.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
121659461.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
121660195.000000,404,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
121660989.000000,325,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
121661693.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
121662406.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
121663133.000000,419,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
121663941.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
121664661.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
121665384.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
121666113.000000,341,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
121666840.000000,333,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
121667565.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
121668301.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
121669043.000000,341,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
121669773.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
121670510.000000,341,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
121671237.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
