==8252== NVPROF is profiling process 8252, command: ./StencilCudaGpu37 400 400 200 5 5
==8252== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==8252== Profiling application: ./StencilCudaGpu37 400 400 200 5 5
==8252== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117946859.000000,1208.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
117948870.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
117956107.000000,415,,,,,,,,,,,,,,,,,"cuDeviceGet",3
117956940.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
117971324.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
117972123.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
118443300.000000,466,,,,,,,,,,,,,,,,,"cuDeviceGet",7
118444076.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
118444605.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
118445095.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
118479307.000000,321,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
118479889.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGet",12
118480803.000000,83316.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
118566298.000000,111407.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
118678476.000000,443,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
118679131.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
118679523.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
118679931.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
118680350.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
118680721.000000,31441.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
118712660.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
118713069.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
118713454.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
118713839.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
118714223.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
118714604.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
118714973.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
118715344.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
118715724.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
118716095.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
118716465.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
118716841.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
