==19398== NVPROF is profiling process 19398, command: ./StencilCudaGpu37 1000 1000 50 9 5
==19398== Profiling application: ./StencilCudaGpu37 1000 1000 50 9 5
==19398== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
115180667.000000,1494.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount"
115183296.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGet"
115184043.000000,414,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115188366.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115189350.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115308657.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetCount"
115309253.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGet"
115310071.000000,24924.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName"
115335259.000000,148031.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem"
115483523.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115483914.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115484184.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115484462.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115484746.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115485014.000000,21296.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115506491.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115506796.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115507095.000000,154,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115507395.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115507685.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115507959.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115508230.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115508508.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115508782.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115509058.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115509334.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115509603.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115509872.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115510141.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115510476.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115510753.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115511041.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115511307.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115511577.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115511850.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115512118.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115512390.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115512669.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115512939.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115513218.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115513489.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115513768.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115514044.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115514311.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115514585.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115514857.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115515125.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115515404.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115515678.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115515948.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115516219.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115516510.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115516779.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115517050.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115517321.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115517592.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115517864.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115518132.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115518400.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115518679.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115518946.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115519216.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115519485.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115519755.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115520025.000000,105063.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115625373.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115625671.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115625947.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115626212.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115626491.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115626775.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115627056.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115627352.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115627637.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115627915.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115628176.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115628444.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115628711.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115628984.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115629259.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115629529.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
