==26838== NVPROF is profiling process 26838, command: ./StencilCudaGpu37 1000 1000 200 9 5
==26838== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26838== Profiling application: ./StencilCudaGpu37 1000 1000 200 9 5
==26838== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115621666.000000,1207.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115623614.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115631295.000000,454,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115632185.000000,409,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115634675.000000,404,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115635973.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116081280.000000,1036.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116082939.000000,449,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116090511.000000,583,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116100723.000000,794,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116166598.000000,497,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116167375.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116171496.000000,36679.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116209253.000000,103634.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116313459.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116314022.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116314426.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116314826.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116315225.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116315606.000000,29424.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116345500.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116345911.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
