==21959== NVPROF is profiling process 21959, command: ./StencilCudaGpu37 400 400 50 9 5
==21959== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21959== Profiling application: ./StencilCudaGpu37 400 400 50 9 5
==21959== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
122372637.000000,1495.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
122375316.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
122385886.000000,667,,,,,,,,,,,,,,,,,"cuDeviceGet",3
122387365.000000,577,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
122392028.000000,401,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
122393226.000000,384,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
122714937.000000,788,,,,,,,,,,,,,,,,,"cuDeviceGet",7
122716315.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
122717372.000000,431,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
122718482.000000,380,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
122757521.000000,576,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
122758569.000000,378,,,,,,,,,,,,,,,,,"cuDeviceGet",12
122760301.000000,54928.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
122816653.000000,113048.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
122930566.000000,539,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
122931533.000000,366,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
122932308.000000,379,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
122933106.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
122933874.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
122934647.000000,37155.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
122972552.000000,419,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
122973387.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
122974149.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
122974918.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
122975699.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
122976477.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
122977260.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
122978020.000000,366,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
122978817.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
122979591.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
122980379.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
122981185.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
122981976.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
122982744.000000,428,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
122983598.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
122984343.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
122985113.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
122985874.000000,420,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
122986706.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
122987460.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
122988225.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
122989074.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
122989850.000000,444,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
122990724.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
122991514.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
122992306.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
122993080.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
122993861.000000,366,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
122994621.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
122995399.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
122996166.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
122996929.000000,394,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
122997739.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
122998498.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
122999272.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
123000012.000000,346,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
123000744.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
123001502.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
123002262.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
123003025.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
123003792.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
123004581.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
123005362.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
123006135.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
123006912.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
123007691.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
123008479.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
123009251.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
123010010.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
123010796.000000,173050.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
123184832.000000,442,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
123185683.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
123186471.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
123187222.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
123187999.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
123188785.000000,469,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
123189663.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
123190442.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
123191211.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
123191968.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
123192721.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
123193493.000000,422,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
123194325.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
123195098.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
123195871.000000,373,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
123196657.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
123197439.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
123198238.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
123199049.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
123199822.000000,171948.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
123372684.000000,497,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
123373599.000000,544,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
123374560.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
123375323.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
123376082.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
123376872.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
123377632.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
123378399.000000,1066.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
123379885.000000,46691.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
123427516.000000,393,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
123428322.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
