==27960== NVPROF is profiling process 27960, command: ./StencilCudaGpu37 1000 1000 1000 4 5
==27960== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27960== Profiling application: ./StencilCudaGpu37 1000 1000 1000 4 5
==27960== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115647276.000000,1235.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115649326.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115665387.000000,895,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115666992.000000,662,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115670868.000000,471,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115672423.000000,495,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116037252.000000,648,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116038230.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116038854.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116039393.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116064586.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116065184.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116066557.000000,49930.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116117703.000000,103458.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116221603.000000,379,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116222199.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116222600.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116223010.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116223399.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116223800.000000,30195.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116254462.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116254887.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116255273.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116255668.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116256069.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116256461.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116256858.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116257251.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116257652.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116258041.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116258438.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116258832.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116259228.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116259627.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116260104.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116260489.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116260888.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116261287.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116261684.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116262080.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116262475.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116262949.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116263346.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116263744.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116264144.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116264547.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116264943.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116265337.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116265741.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116266127.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116266524.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116266912.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116267303.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116267714.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116268112.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116268511.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116268910.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116269308.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116269713.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116270111.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116270504.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116270899.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116271293.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116271683.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116272074.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116272470.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116272859.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116273246.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
