==26410== NVPROF is profiling process 26410, command: ./StencilCudaGpu37 1000 1000 100 9 5
==26410== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26410== Profiling application: ./StencilCudaGpu37 1000 1000 100 9 5
==26410== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115636531.000000,1218.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115638457.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115645982.000000,472,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115646876.000000,320,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115649319.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115650598.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116035922.000000,862,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116037266.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116059553.000000,727,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116070542.000000,657,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116137861.000000,536,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116138668.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116139927.000000,36660.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116177539.000000,103598.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116281663.000000,562,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116282426.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116282825.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116283261.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116283671.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116284052.000000,29319.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116313865.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116314316.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116314706.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116315102.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116315490.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116315885.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116316289.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116316683.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116317072.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116317454.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116317834.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116318220.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116318609.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116319003.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116319404.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116319791.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116320181.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116320577.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116321028.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116321418.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116321808.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116322201.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116322600.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116322980.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116323369.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116323761.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116324144.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116324531.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116324920.000000,276,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116325394.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116325780.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116326168.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116326555.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116326938.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116327323.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116327704.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116328093.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116328488.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116328872.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116329256.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116329641.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116330043.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116330427.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116330815.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
