==21021== NVPROF is profiling process 21021, command: ./StencilCudaGpu37 200 200 100 5 5
==21021== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21021== Profiling application: ./StencilCudaGpu37 200 200 100 5 5
==21021== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115733786.000000,1257.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115735764.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115743795.000000,513,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115744754.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115747248.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115748002.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115890966.000000,614,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115891855.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115900480.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115907592.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115951181.000000,460,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115951916.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115952945.000000,35962.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115989768.000000,115337.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116105684.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116106225.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116106606.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116106986.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116107369.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116107741.000000,29112.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116137275.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116137725.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116138090.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116138470.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116138848.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116139237.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116139613.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116139991.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116140389.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116140758.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116141131.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116141511.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116141887.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116142271.000000,437,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116142908.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116143276.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116143662.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116144034.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116144474.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116144845.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116145226.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116145672.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116146044.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116146420.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116146795.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116147166.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116147541.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116147911.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116148355.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116148739.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116149114.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116149486.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116149870.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116150242.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116150615.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116150978.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116151345.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116151718.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116152099.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116152481.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116152862.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116153226.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116153591.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116153961.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116154333.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116154707.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116155077.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116155452.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116155818.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116156190.000000,139178.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116295876.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116296315.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116296690.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116297056.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116297428.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116297813.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116298189.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116298580.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116298950.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116299350.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116299715.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116300095.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116300536.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116300910.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116301276.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116301651.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116302027.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116302404.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116302783.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116303165.000000,151935.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116455688.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116456130.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116456533.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116456928.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116457307.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116457708.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116458087.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116458465.000000,572,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116459245.000000,37808.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116497557.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116497985.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116498374.000000,544,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116499123.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116499517.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116499953.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116500396.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116501163.000000,33992.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116535701.000000,50421.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116586542.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116586982.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116587354.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116587750.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116588144.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116588528.000000,32526.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116621500.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116621903.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116622283.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116622668.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
