==22350== NVPROF is profiling process 22350, command: ./StencilCudaGpu37 400 400 100 9 5
==22350== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22350== Profiling application: ./StencilCudaGpu37 400 400 100 9 5
==22350== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115782599.000000,1335.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115784855.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115796733.000000,490,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115797813.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115800539.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115801526.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116142515.000000,596,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116143399.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116160701.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116169311.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116219472.000000,380,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116220104.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116221325.000000,37224.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116259577.000000,103884.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116364006.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116364577.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116364970.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116365386.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116365788.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116366169.000000,29391.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116396027.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116396457.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116396848.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116397241.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116397638.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116398026.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116398428.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116398829.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116399228.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116399624.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116400015.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116400408.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116400807.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116401221.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116401693.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116402086.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116402477.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116402892.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116403276.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116403670.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116404063.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116404529.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116404929.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116405322.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116405722.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116406125.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116406518.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116406912.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116407364.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116407754.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116408158.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116408554.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116408952.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116409342.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116409741.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116410132.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116410526.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116410920.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116411307.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116411692.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116412088.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116412479.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116412864.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116413249.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116413634.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
