==24481== NVPROF is profiling process 24481, command: ./StencilCudaGpu37 800 800 200 2 5
==24481== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24481== Profiling application: ./StencilCudaGpu37 800 800 200 2 5
==24481== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115809985.000000,1348.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115812453.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115824696.000000,464,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115825725.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115829001.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115829750.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116165106.000000,583,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116165981.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116174956.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116175751.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116232849.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116233471.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116234724.000000,39183.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116274847.000000,101274.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116376615.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116377157.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116377549.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116377943.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116378322.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116378704.000000,29018.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116408165.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116408583.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116408967.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116409344.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116409731.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116410105.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116410497.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116410882.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116411264.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116411650.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116412037.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116412409.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116412794.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116413247.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116413699.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116414083.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116414457.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116414848.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116415316.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116415693.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116416075.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116416453.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116416840.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116417218.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116417607.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116417995.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116418380.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116418764.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116419149.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116419528.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116419917.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116420308.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116420684.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116421059.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116421443.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116421816.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116422204.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116422588.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116422959.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116423328.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116423710.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116424084.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116424470.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116424846.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116425215.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116425592.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116425963.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116426334.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116426712.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116427091.000000,152360.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116580082.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116580530.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116580922.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116581303.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116581705.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116582101.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116582515.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116582921.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116583316.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116583700.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116584087.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116584485.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116584959.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116585363.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116585759.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116586150.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116586564.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116586952.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116587342.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116587732.000000,139076.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116727333.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116727764.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116728161.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116728553.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116728943.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116729353.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116729737.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116730129.000000,883,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116731213.000000,51142.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116782913.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116783352.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116783744.000000,587,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116784521.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116784906.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116785336.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116785757.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116786472.000000,34000.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116820967.000000,49846.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116871256.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116871693.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116872061.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116872448.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116872846.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116873221.000000,32250.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116905920.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116906340.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116906710.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116907079.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116907457.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116907828.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116908198.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116908577.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116908951.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116909321.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116909698.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116910064.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116910433.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116910813.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116911193.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116911563.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116911938.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116912318.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116912702.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116913071.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116913440.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116913823.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116914235.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116914615.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116914988.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116915373.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116915751.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116916118.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116916510.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116916880.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116917257.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116917626.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116918001.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116918378.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116918749.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116919119.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116919493.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116919866.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116920233.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
