==27152== NVPROF is profiling process 27152, command: ./StencilCudaGpu37 1000 1000 400 6 5
==27152== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27152== Profiling application: ./StencilCudaGpu37 1000 1000 400 6 5
==27152== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116304326.000000,1540.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116306835.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116315002.000000,502,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116316067.000000,394,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116319343.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116320144.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116790382.000000,462,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116791111.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116791682.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116792180.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116822093.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116822702.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116823940.000000,71311.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116896523.000000,101392.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116998434.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116998996.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116999382.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116999776.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117000152.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117000520.000000,30844.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117031857.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117032272.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117032647.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117033033.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117033439.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117033819.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117034208.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117034592.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117034960.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117035327.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117035698.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117036080.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117036454.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117036852.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117037297.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117037670.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117038037.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117038412.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117038785.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117039164.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117039544.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117039921.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117040293.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117040670.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117041042.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117041414.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117041790.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117042165.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117042533.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117042907.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117043279.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117043653.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117044031.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117044398.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117044767.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117045145.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117045514.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117045883.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117046251.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117046625.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117046992.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117047381.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117047748.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117048119.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117048507.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117048881.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117049264.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117049635.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117050009.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117050381.000000,139211.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117190147.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117190579.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117190962.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117191336.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117191716.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
