==20785== NVPROF is profiling process 20785, command: ./StencilCudaGpu37 100 100 100 9 5
==20785== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==20785== Profiling application: ./StencilCudaGpu37 100 100 100 9 5
==20785== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115924107.000000,1467.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115926529.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115940763.000000,512,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115941883.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115945440.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115946125.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116307644.000000,1139.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116309225.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116311220.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116311807.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116378846.000000,438,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116379560.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116380922.000000,48631.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116430609.000000,102747.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116533859.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116534422.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116534808.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116535183.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116535568.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116535929.000000,29421.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116565828.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116566236.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116566610.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116566988.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116567363.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116567785.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116568160.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116568525.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116568905.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116569271.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116569641.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116570005.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116570374.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116570753.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116571127.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116571506.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116571872.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116572240.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116572610.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116572989.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116573360.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116573731.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116574110.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116574478.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116574851.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116575223.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116575593.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116575958.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116576323.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116576745.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116577116.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116577481.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116577860.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116578226.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116578588.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116578959.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116579329.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116579708.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116580080.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116580448.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116580821.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116581194.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116581566.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116581940.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116582314.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116582696.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116583063.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116583434.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116583804.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116584184.000000,141114.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116725865.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116726274.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116726665.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116727041.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116727425.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116727798.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116728188.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116728569.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116728942.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116729314.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116729678.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116730053.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116730495.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116730868.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116731247.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116731610.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116732009.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116732375.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116732744.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116733111.000000,137075.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116870729.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116871130.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116871550.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116871930.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116872302.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116872682.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116873053.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116873426.000000,966,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116874592.000000,39393.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116914477.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116914901.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116915274.000000,516,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116915992.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116916364.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116916839.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116917287.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116918018.000000,33928.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116952497.000000,50188.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117003124.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117003541.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117003903.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
