==19838== NVPROF is profiling process 19838, command: ./StencilCudaGpu37 100 100 50 5 5
==19838== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==19838== Profiling application: ./StencilCudaGpu37 100 100 50 5 5
==19838== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115735654.000000,1360.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115737829.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115748453.000000,452,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115749354.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115752434.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115753085.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116097675.000000,1215.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116099330.000000,321,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116101642.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116102258.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116166336.000000,459,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116167055.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116168304.000000,47746.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116217140.000000,115606.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116333333.000000,348,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116333879.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116334253.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116334644.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116335035.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116335422.000000,29624.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116365502.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116365913.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116366298.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116366677.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116367067.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116367456.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116367835.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116368215.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116368586.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116368954.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116369333.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116369707.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116370080.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116370537.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116370986.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116371357.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116371721.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116372104.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116372547.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116372920.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116373297.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116373741.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116374121.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116374501.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116374874.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116375250.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116375623.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116375996.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116376438.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116376818.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116377195.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116377580.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116377953.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116378333.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116378713.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116379092.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116379469.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116379849.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116380223.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116380598.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116380978.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116381351.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116381728.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116382100.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116382473.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116382855.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116383225.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116383612.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116383983.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116384356.000000,140946.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116525868.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116526308.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116526697.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116527065.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116527450.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116527841.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116528240.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116528621.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116529004.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116529376.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116529757.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116530130.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116530611.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116530984.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116531360.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116531730.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116532141.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116532522.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116532894.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116533282.000000,179851.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116713831.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116714290.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116714676.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116715060.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116715432.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116715824.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116716195.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116716576.000000,898,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116717685.000000,55980.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116774300.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116774718.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116775119.000000,542,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116775889.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116776262.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116776748.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116777209.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116777994.000000,34741.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116813295.000000,50186.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116863946.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116864380.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116864746.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116865137.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116865556.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116865923.000000,32357.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116898736.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116899148.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116899521.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116899899.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116900266.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116900634.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116901024.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116901394.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116901765.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116902141.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116902514.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116902924.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116903296.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116903677.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116904063.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116904430.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116904798.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116905185.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116905564.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116905944.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116906308.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116906683.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116907101.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116907468.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116907837.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116908216.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116908590.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116908957.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116909343.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116909717.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116910094.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116910464.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116910832.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116911212.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116911590.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116911970.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116912344.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116912719.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116913101.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116913470.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116913835.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116914209.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116914581.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116914979.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116915347.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116915728.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116916098.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116916471.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116916835.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116917214.000000,159205.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117077016.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117077474.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117077843.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117078213.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117078595.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117078962.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117079352.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117079729.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117080098.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117080471.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117080847.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117081227.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117081594.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117081966.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117082337.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117082710.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117083081.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117083453.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117083831.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117084198.000000,155456.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117240146.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117240546.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117240915.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117241292.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117241665.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
