==27873== NVPROF is profiling process 27873, command: ./StencilCudaGpu37 1000 1000 1000 2 5
==27873== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27873== Profiling application: ./StencilCudaGpu37 1000 1000 1000 2 5
==27873== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116674204.000000,1270.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116676581.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116684832.000000,472,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116685827.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116689140.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116689851.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
117056160.000000,1150.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
117057774.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
117060031.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
117060730.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
117113098.000000,462,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
117113863.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGet",12
117115072.000000,60917.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
117177113.000000,106796.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117284467.000000,356,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117285038.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117285443.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117285860.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117286266.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117286659.000000,29921.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117317104.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117317532.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117317928.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117318319.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117318723.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
