==19994== NVPROF is profiling process 19994, command: ./StencilCudaGpu37 100 100 50 9 5
==19994== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==19994== Profiling application: ./StencilCudaGpu37 100 100 50 9 5
==19994== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115658996.000000,1221.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115661003.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115671160.000000,550,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115675289.000000,450,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115678361.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115679567.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116099196.000000,1168.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116101052.000000,493,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116106826.000000,713,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116117541.000000,588,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116182814.000000,536,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116183640.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116184841.000000,36171.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116221946.000000,103520.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116325993.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116326573.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116326976.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116327379.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116327814.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116328216.000000,29271.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116357965.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116358391.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116358778.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116359168.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116359567.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116359965.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116360373.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116360754.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116361153.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116361539.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116361935.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116362324.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116362721.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116363117.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116363583.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116363966.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116364355.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
