==25359== NVPROF is profiling process 25359, command: ./StencilCudaGpu37 800 800 800 3 5
==25359== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==25359== Profiling application: ./StencilCudaGpu37 800 800 800 3 5
==25359== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
121194127.000000,1196.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
121196514.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
121204896.000000,422,,,,,,,,,,,,,,,,,"cuDeviceGet",3
121205808.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
121209176.000000,378,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
121210514.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
121672257.000000,843,,,,,,,,,,,,,,,,,"cuDeviceGet",7
121673644.000000,405,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
121680922.000000,573,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
121691388.000000,621,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
121758526.000000,513,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
121759310.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGet",12
121760843.000000,37651.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
121799430.000000,106238.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
121906434.000000,396,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
121907047.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
121907426.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
121907835.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
121908243.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
121908628.000000,30437.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
121939549.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
121939978.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
