==21177== NVPROF is profiling process 21177, command: ./StencilCudaGpu37 200 200 100 9 5
==21177== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21177== Profiling application: ./StencilCudaGpu37 200 200 100 9 5
==21177== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115479498.000000,1405.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115481661.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115489528.000000,450,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115490420.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115492884.000000,456,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115494356.000000,359,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115747073.000000,953,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115748718.000000,508,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115755822.000000,580,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115766184.000000,748,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115829750.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115830566.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115831741.000000,36498.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115869149.000000,103680.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115973312.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115974051.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115974439.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115974842.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115975231.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115975618.000000,29467.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116005549.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116005978.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116006367.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116006777.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116007171.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116007570.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116007979.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116008362.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116008756.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116009146.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116009542.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116009935.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116010324.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116010714.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116011170.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116011554.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116011936.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116012327.000000,491,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116013023.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116013405.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116013797.000000,265,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116014269.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116014662.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116015044.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116015438.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116015828.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116016213.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116016614.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116017013.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116017395.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116017786.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116018170.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116018555.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116018949.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116019335.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116019716.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116020100.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116020489.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116020872.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116021262.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116021658.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116022040.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116022431.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116022813.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116023197.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116023580.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
