==27329== NVPROF is profiling process 27329, command: ./StencilCudaGpu37 1000 1000 400 10 5
==27329== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27329== Profiling application: ./StencilCudaGpu37 1000 1000 400 10 5
==27329== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115460125.000000,1110.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115462019.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115477361.000000,678,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115478688.000000,574,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115482316.000000,394,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115483796.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115844273.000000,641,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115845238.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115845849.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115846379.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115871777.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115872388.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115873601.000000,63263.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115939433.000000,115052.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116055313.000000,612,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116056273.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116056914.000000,337,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116057584.000000,418,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116058326.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116058952.000000,37687.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116097334.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116098009.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116098642.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116099266.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116099901.000000,294,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116100528.000000,314,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116101171.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116101805.000000,314,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116102450.000000,319,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116103095.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116103768.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116104410.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116105038.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116105677.000000,389,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116106393.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116107022.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116107656.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116108257.000000,386,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116108960.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116109562.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116110199.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116110870.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116111503.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116112112.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116112739.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116113338.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116113972.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116114598.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116115309.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116115927.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116116558.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116117182.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116117796.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116118429.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116119031.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116119665.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116120283.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116120909.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
