==18871== NVPROF is profiling process 18871, command: ./StencilCudaGpu37 800 800 400 9 5
==18871== Profiling application: ./StencilCudaGpu37 800 800 400 9 5
==18871== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
118204639.000000,1237.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount"
118206842.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGet"
118207456.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118210850.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118211564.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118317937.000000,481,,,,,,,,,,,,,,,,,"cuDeviceGetCount"
118318669.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGet"
118319584.000000,28245.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName"
118348188.000000,185919.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem"
118534378.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118534877.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118535228.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118535613.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118535979.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118536320.000000,24311.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118560883.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118561262.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118561627.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118561985.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118562335.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118562693.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118563042.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118563387.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118563735.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118564079.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118564427.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118564772.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118565119.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118565462.000000,341,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118565990.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118566344.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118566705.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118567053.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118567401.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118567754.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118568114.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118568476.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118568824.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118569168.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118569513.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118569861.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118570217.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118570560.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118570904.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118571257.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118571603.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118571947.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118572306.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118572656.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118573014.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118573359.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118573708.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118574060.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118574404.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118574758.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118575109.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118575454.000000,159,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118575801.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118576141.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118576486.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118576833.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118577185.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118577530.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118577877.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118578223.000000,119713.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118698298.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118698674.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118699025.000000,156,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118699367.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118699718.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118700071.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118700453.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118700819.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118701173.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118701518.000000,158,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118701869.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118702214.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118702558.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118702904.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118703246.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118703587.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118703966.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118704318.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118704672.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118705019.000000,118087.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118823450.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118823830.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118824208.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118824561.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118824907.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118825259.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118825618.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118825978.000000,542,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118826770.000000,32946.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118860024.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118860409.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118860759.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118861331.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118861698.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118862132.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
118864964.000000,558912221.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
677779620.000000,444798829.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
2427942902.000000,1983.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
2427945178.000000,374474.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
2428320377.000000,232742.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
2428559922.000000,52107.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428612350.000000,14980.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428627548.000000,17741.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428645516.000000,13439.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428659227.000000,12930.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428672434.000000,14170.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428686785.000000,14581.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428701637.000000,198529.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428900707.000000,28150.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428929126.000000,14104.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428943505.000000,12055.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428955841.000000,13626.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428969754.000000,13400.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428983446.000000,11741.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2428995453.000000,12888.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429008651.000000,11772.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429020611.000000,15434.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429036372.000000,15656.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429052235.000000,12508.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429064930.000000,12949.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429078169.000000,13099.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429091571.000000,11717.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429103555.000000,137075.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429241096.000000,18766.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429260075.000000,18627.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429279003.000000,13933.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429293226.000000,11813.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429305303.000000,13153.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429318753.000000,13413.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429332388.000000,11998.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429344661.000000,19251.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429364231.000000,14620.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429379056.000000,15460.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429394753.000000,13426.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429408474.000000,11594.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429420338.000000,13603.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429434229.000000,13330.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429447855.000000,135196.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429583693.000000,12795.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429596765.000000,13323.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2429618673.000000,1976399.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
2431596292.000000,351599.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
2431948562.000000,343878.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
2432293030.000000,224012.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
2432518326.000000,4391.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432522985.000000,1103.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432524268.000000,848,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432525294.000000,820,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432526291.000000,896,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432527361.000000,2323.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432529885.000000,834,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432530892.000000,807,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432531874.000000,892,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432532935.000000,811,,,,,,,,,,,,,,,,,"cudaEventCreate"
2432533919.000000,812,,,,,,,,,,,,,,,,,"cudaEventCreate"
