==16217== NVPROF is profiling process 16217, command: ./StencilCudaGpu37 1000 1000 1000 5 5
==16217== Profiling application: ./StencilCudaGpu37 1000 1000 1000 5 5
==16217== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144023814.000000,2756.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144028518.000000,223,,,,,,,,,,,,,,,"cuDeviceGetCount"
144029343.000000,246,,,,,,,,,,,,,,,"cuDeviceGet"
144029971.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144059356.000000,262,,,,,,,,,,,,,,,"cuDeviceGet"
144059812.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144060381.000000,145,,,,,,,,,,,,,,,"cuDeviceGet"
144060671.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144061063.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
144061347.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144300874.000000,486,,,,,,,,,,,,,,,"cuDeviceGet"
144303263.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144307634.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144308276.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144874160.000000,617,,,,,,,,,,,,,,,"cuDeviceGet"
144875079.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144883996.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144884815.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145482669.000000,481,,,,,,,,,,,,,,,"cuDeviceGet"
145483410.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145491760.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145502100.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146126627.000000,591,,,,,,,,,,,,,,,"cuDeviceGet"
146127485.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146139131.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146150124.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146831063.000000,599,,,,,,,,,,,,,,,"cuDeviceGetCount"
146832248.000000,215,,,,,,,,,,,,,,,"cuDeviceGet"
146834830.000000,47170.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146882761.000000,159264.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147042410.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147042839.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
