==7993== NVPROF is profiling process 7993, command: ./StencilCudaGpu37 400 400 100 9 5
==7993== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7993== Profiling application: ./StencilCudaGpu37 400 400 100 9 5
==7993== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115791662.000000,1237.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115793572.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115804689.000000,501,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115805625.000000,389,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115808142.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115809284.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116257909.000000,949,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116259381.000000,445,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116268569.000000,657,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116279705.000000,580,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116333300.000000,561,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116334138.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116335376.000000,36430.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116372758.000000,101235.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116474495.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116475066.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116475432.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116475817.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116476205.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116476567.000000,29038.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116506080.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116506497.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116506878.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116507245.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116507635.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116508004.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116508396.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116508763.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
