==12510== NVPROF is profiling process 12510, command: ./StencilCudaGpu37 1000 1000 100 10 5
==12510== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12510== Profiling application: ./StencilCudaGpu37 1000 1000 100 10 5
==12510== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115573595.000000,1206.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115575599.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115582972.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115583854.000000,346,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115586073.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115586773.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115913481.000000,580,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115914374.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115921876.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115922748.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116000667.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116001319.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116002408.000000,36078.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116039381.000000,104376.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116144298.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116144902.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116145283.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116145732.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116146138.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116146517.000000,29242.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116176253.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116176688.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116177077.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116177459.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116177858.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116178250.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116178642.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116179033.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116179422.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116179809.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116180199.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116180581.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116180967.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116181432.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116181890.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116182270.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116182660.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116183051.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116183513.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116183908.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116184297.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
