==7898== NVPROF is profiling process 7898, command: ./StencilCudaGpu37 400 400 100 7 5
==7898== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7898== Profiling application: ./StencilCudaGpu37 400 400 100 7 5
==7898== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115632855.000000,1194.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115634723.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115644925.000000,509,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115645880.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115648249.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115648980.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115966777.000000,577,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115967641.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115973544.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115974346.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116027951.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116028532.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116029682.000000,35057.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116065629.000000,100723.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116166828.000000,341,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116167392.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116167773.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116168188.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116168574.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116168963.000000,28654.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116198054.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116198472.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116198857.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116199259.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116199638.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116200034.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116200429.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116200817.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116201209.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116201589.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116201981.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116202368.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116202746.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116203132.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116203585.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116203965.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116204344.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116204731.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
