==11864== NVPROF is profiling process 11864, command: ./StencilCudaGpu37 1000 1000 50 4 5
==11864== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==11864== Profiling application: ./StencilCudaGpu37 1000 1000 50 4 5
==11864== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
118766219.000000,1130.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
118768187.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
118777929.000000,527,,,,,,,,,,,,,,,,,"cuDeviceGet",3
118778968.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
118781287.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
118782102.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
119126059.000000,548,,,,,,,,,,,,,,,,,"cuDeviceGet",7
119126962.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
119134322.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
119141755.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
119187974.000000,420,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
119188712.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGet",12
119192320.000000,35775.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
119229097.000000,101240.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
119330926.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
119331587.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
119332058.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
119332554.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
119333033.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
119333509.000000,29071.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
119363115.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
119363621.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
119364102.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
119364575.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
119365062.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
119365543.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
119366017.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
119366497.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
119366981.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
119367460.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
119367935.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
119368414.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
119368893.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
119369383.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
119369934.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
