==8792== NVPROF is profiling process 8792, command: ./StencilCudaGpu37 400 400 400 7 5
==8792== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==8792== Profiling application: ./StencilCudaGpu37 400 400 400 7 5
==8792== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115327058.000000,1140.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115328977.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115336648.000000,432,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115337549.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115339729.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115340453.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115665712.000000,482,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115666515.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115686505.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115693981.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115735842.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115736458.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115737406.000000,49098.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115787536.000000,101430.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115889485.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115890034.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115890400.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115890787.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115891159.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115891529.000000,29320.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115921306.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115921709.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115922094.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115922460.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115922848.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115923218.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115923586.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115923949.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115924328.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115924701.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115925069.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115925444.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115925814.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115926187.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115926628.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115927003.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115927372.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115927741.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115928118.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115928490.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115928861.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115929304.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115929683.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115930047.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115930417.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
115930783.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
115931162.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
115931544.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
115931928.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
115932297.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
115932676.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
115933040.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
115933408.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
115933772.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
115934134.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
115934512.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
115934877.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
115935243.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
115935620.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
115935998.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
115936369.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
115936732.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
115937113.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
115937488.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
115937860.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
115938234.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
115938605.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
115938971.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
115939333.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
115939713.000000,140000.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116080255.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116080686.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116081053.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116081427.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116081796.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116082173.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116082549.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116082923.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116083305.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116083674.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116084041.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116084412.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116084862.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116085270.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116085640.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116086003.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116086381.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116086748.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116087124.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116087507.000000,150325.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116238428.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116238846.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116239224.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116239577.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116239918.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116240305.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116240658.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116241017.000000,491,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116241689.000000,36227.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116278393.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116278812.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116279164.000000,486,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116279840.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116280192.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116280567.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116280977.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116281676.000000,33030.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116315252.000000,48100.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116363798.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116364200.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116364548.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116364895.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116365251.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116365596.000000,31695.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116397710.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116398088.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116398441.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116398785.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116399150.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116399498.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116399849.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116400189.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116400540.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116400892.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116401231.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116401576.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116401927.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116402279.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116402625.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116402973.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116403322.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116403672.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116404027.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116404375.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116404721.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116405080.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116405420.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116405768.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116406109.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116406455.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116406807.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116407147.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116407497.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116407845.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116408199.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116408540.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116408889.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116409237.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116409577.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116409924.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116410264.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116410610.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116410957.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116411303.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116411656.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116412002.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116412342.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116412689.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116413038.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116413381.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116413726.000000,159,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116414065.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
