==13138== NVPROF is profiling process 13138, command: ./StencilCudaGpu37 1000 1000 200 9 5
==13138== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==13138== Profiling application: ./StencilCudaGpu37 1000 1000 200 9 5
==13138== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,,,,
115384610.000000,1066.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115386605.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115397191.000000,465,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115398121.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115400418.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115401091.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115771247.000000,503,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115772036.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115772595.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115773074.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115794039.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115794569.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115795571.000000,79742.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115876468.000000,101040.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115977988.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115978526.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115978900.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115979297.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115979673.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115980052.000000,30575.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116011094.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116011526.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116011911.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
